2025-01-17 20:55:08 - root - INFO: - iter:[0/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.276574 loss_bce: 0.672121 loss_rst: 0.421982 loss_flow: 0.182470
2025-01-18 06:52:06 - root - INFO: - iter:[41603/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056149 loss_bce: 0.014275 loss_rst: 0.038182 loss_flow: 0.003693
2025-01-18 06:52:07 - root - INFO: - iter:[41604/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049349 loss_bce: 0.011849 loss_rst: 0.033937 loss_flow: 0.003563
2025-01-18 06:52:08 - root - INFO: - iter:[41605/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058413 loss_bce: 0.016287 loss_rst: 0.038462 loss_flow: 0.003664
2025-01-18 06:52:08 - root - INFO: - iter:[41606/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051238 loss_bce: 0.014478 loss_rst: 0.033652 loss_flow: 0.003108
2025-01-18 06:52:09 - root - INFO: - iter:[41607/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056386 loss_bce: 0.014706 loss_rst: 0.038210 loss_flow: 0.003471
2025-01-18 06:52:10 - root - INFO: - iter:[41608/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058092 loss_bce: 0.016385 loss_rst: 0.037944 loss_flow: 0.003762
2025-01-18 06:52:11 - root - INFO: - iter:[41609/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052509 loss_bce: 0.014668 loss_rst: 0.034944 loss_flow: 0.002897
2025-01-18 06:52:12 - root - INFO: - iter:[41610/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054905 loss_bce: 0.014950 loss_rst: 0.036067 loss_flow: 0.003888
2025-01-18 06:52:12 - root - INFO: - iter:[41611/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056420 loss_bce: 0.014196 loss_rst: 0.038636 loss_flow: 0.003588
2025-01-18 06:52:13 - root - INFO: - iter:[41612/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051481 loss_bce: 0.013018 loss_rst: 0.035234 loss_flow: 0.003229
2025-01-18 06:52:14 - root - INFO: - iter:[41613/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050123 loss_bce: 0.014039 loss_rst: 0.033052 loss_flow: 0.003032
2025-01-18 06:52:15 - root - INFO: - iter:[41614/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049447 loss_bce: 0.012994 loss_rst: 0.033556 loss_flow: 0.002897
2025-01-18 06:52:15 - root - INFO: - iter:[41615/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052251 loss_bce: 0.013809 loss_rst: 0.035224 loss_flow: 0.003219
2025-01-18 06:52:16 - root - INFO: - iter:[41616/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057136 loss_bce: 0.015299 loss_rst: 0.038273 loss_flow: 0.003564
2025-01-18 06:52:17 - root - INFO: - iter:[41617/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060011 loss_bce: 0.015021 loss_rst: 0.041500 loss_flow: 0.003491
2025-01-18 06:52:18 - root - INFO: - iter:[41618/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053292 loss_bce: 0.014087 loss_rst: 0.035659 loss_flow: 0.003546
2025-01-18 06:52:19 - root - INFO: - iter:[41619/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056077 loss_bce: 0.015454 loss_rst: 0.037489 loss_flow: 0.003134
2025-01-18 06:52:19 - root - INFO: - iter:[41620/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055406 loss_bce: 0.013524 loss_rst: 0.038000 loss_flow: 0.003882
2025-01-18 06:52:20 - root - INFO: - iter:[41621/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059133 loss_bce: 0.015918 loss_rst: 0.039361 loss_flow: 0.003854
2025-01-18 06:52:21 - root - INFO: - iter:[41622/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052417 loss_bce: 0.014106 loss_rst: 0.034678 loss_flow: 0.003633
2025-01-18 06:52:22 - root - INFO: - iter:[41623/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049614 loss_bce: 0.012946 loss_rst: 0.033482 loss_flow: 0.003185
2025-01-18 06:52:23 - root - INFO: - iter:[41624/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051672 loss_bce: 0.011043 loss_rst: 0.036983 loss_flow: 0.003647
2025-01-18 06:52:23 - root - INFO: - iter:[41625/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053652 loss_bce: 0.013655 loss_rst: 0.036682 loss_flow: 0.003314
2025-01-18 06:52:24 - root - INFO: - iter:[41626/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055593 loss_bce: 0.012845 loss_rst: 0.039263 loss_flow: 0.003485
2025-01-18 06:52:25 - root - INFO: - iter:[41627/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057846 loss_bce: 0.015475 loss_rst: 0.038968 loss_flow: 0.003402
2025-01-18 06:52:26 - root - INFO: - iter:[41628/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050825 loss_bce: 0.012495 loss_rst: 0.034620 loss_flow: 0.003710
2025-01-18 06:52:26 - root - INFO: - iter:[41629/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049571 loss_bce: 0.011460 loss_rst: 0.034181 loss_flow: 0.003930
2025-01-18 06:52:27 - root - INFO: - iter:[41630/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049212 loss_bce: 0.013208 loss_rst: 0.032505 loss_flow: 0.003499
2025-01-18 06:52:28 - root - INFO: - iter:[41631/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058665 loss_bce: 0.015851 loss_rst: 0.039414 loss_flow: 0.003401
2025-01-18 06:52:29 - root - INFO: - iter:[41632/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056188 loss_bce: 0.013518 loss_rst: 0.038724 loss_flow: 0.003945
2025-01-18 06:52:30 - root - INFO: - iter:[41633/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052907 loss_bce: 0.013510 loss_rst: 0.035393 loss_flow: 0.004003
2025-01-18 06:52:30 - root - INFO: - iter:[41634/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057907 loss_bce: 0.015350 loss_rst: 0.038898 loss_flow: 0.003659
2025-01-18 06:52:31 - root - INFO: - iter:[41635/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055256 loss_bce: 0.012407 loss_rst: 0.039189 loss_flow: 0.003660
2025-01-18 06:52:32 - root - INFO: - iter:[41636/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048441 loss_bce: 0.010847 loss_rst: 0.034108 loss_flow: 0.003486
2025-01-18 06:52:33 - root - INFO: - iter:[41637/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048557 loss_bce: 0.012938 loss_rst: 0.032632 loss_flow: 0.002987
2025-01-18 06:52:34 - root - INFO: - iter:[41638/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055341 loss_bce: 0.014573 loss_rst: 0.037456 loss_flow: 0.003312
2025-01-18 06:52:34 - root - INFO: - iter:[41639/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061536 loss_bce: 0.015780 loss_rst: 0.042038 loss_flow: 0.003719
2025-01-18 06:52:35 - root - INFO: - iter:[41640/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051027 loss_bce: 0.011951 loss_rst: 0.035380 loss_flow: 0.003697
2025-01-18 06:52:36 - root - INFO: - iter:[41641/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053161 loss_bce: 0.014780 loss_rst: 0.034638 loss_flow: 0.003743
2025-01-18 06:52:37 - root - INFO: - iter:[41642/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049904 loss_bce: 0.011629 loss_rst: 0.034728 loss_flow: 0.003546
2025-01-18 06:52:37 - root - INFO: - iter:[41643/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057814 loss_bce: 0.016274 loss_rst: 0.037984 loss_flow: 0.003556
2025-01-18 06:52:38 - root - INFO: - iter:[41644/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059127 loss_bce: 0.016507 loss_rst: 0.039564 loss_flow: 0.003056
2025-01-18 06:52:39 - root - INFO: - iter:[41645/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060068 loss_bce: 0.017866 loss_rst: 0.038555 loss_flow: 0.003647
2025-01-18 06:52:40 - root - INFO: - iter:[41646/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056356 loss_bce: 0.013809 loss_rst: 0.038812 loss_flow: 0.003736
2025-01-18 06:52:41 - root - INFO: - iter:[41647/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054898 loss_bce: 0.015835 loss_rst: 0.035290 loss_flow: 0.003773
2025-01-18 06:52:41 - root - INFO: - iter:[41648/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059614 loss_bce: 0.015374 loss_rst: 0.040224 loss_flow: 0.004016
2025-01-18 06:52:42 - root - INFO: - iter:[41649/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048378 loss_bce: 0.013633 loss_rst: 0.031606 loss_flow: 0.003140
2025-01-18 06:52:43 - root - INFO: - iter:[41650/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052242 loss_bce: 0.012930 loss_rst: 0.035948 loss_flow: 0.003364
2025-01-18 06:52:44 - root - INFO: - iter:[41651/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053841 loss_bce: 0.018110 loss_rst: 0.031808 loss_flow: 0.003922
2025-01-18 06:52:44 - root - INFO: - iter:[41652/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055157 loss_bce: 0.016767 loss_rst: 0.035360 loss_flow: 0.003030
2025-01-18 06:52:45 - root - INFO: - iter:[41653/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054726 loss_bce: 0.014927 loss_rst: 0.036243 loss_flow: 0.003555
2025-01-18 06:52:46 - root - INFO: - iter:[41654/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058044 loss_bce: 0.016942 loss_rst: 0.037410 loss_flow: 0.003693
2025-01-18 06:52:47 - root - INFO: - iter:[41655/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051047 loss_bce: 0.014596 loss_rst: 0.033253 loss_flow: 0.003198
2025-01-18 06:52:48 - root - INFO: - iter:[41656/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057168 loss_bce: 0.021000 loss_rst: 0.032749 loss_flow: 0.003418
2025-01-18 06:52:48 - root - INFO: - iter:[41657/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053792 loss_bce: 0.012888 loss_rst: 0.037585 loss_flow: 0.003320
2025-01-18 06:52:49 - root - INFO: - iter:[41658/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059043 loss_bce: 0.018299 loss_rst: 0.036588 loss_flow: 0.004156
2025-01-18 06:52:50 - root - INFO: - iter:[41659/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058961 loss_bce: 0.014179 loss_rst: 0.040989 loss_flow: 0.003793
2025-01-18 06:52:51 - root - INFO: - iter:[41660/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052488 loss_bce: 0.011218 loss_rst: 0.037659 loss_flow: 0.003611
2025-01-18 06:52:52 - root - INFO: - iter:[41661/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049652 loss_bce: 0.012893 loss_rst: 0.033308 loss_flow: 0.003451
2025-01-18 06:52:52 - root - INFO: - iter:[41662/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065817 loss_bce: 0.019717 loss_rst: 0.042644 loss_flow: 0.003455
2025-01-18 06:52:53 - root - INFO: - iter:[41663/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053490 loss_bce: 0.014543 loss_rst: 0.035364 loss_flow: 0.003583
2025-01-18 06:52:54 - root - INFO: - iter:[41664/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059973 loss_bce: 0.017820 loss_rst: 0.038562 loss_flow: 0.003591
2025-01-18 06:52:55 - root - INFO: - iter:[41665/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057701 loss_bce: 0.015546 loss_rst: 0.038554 loss_flow: 0.003600
2025-01-18 06:52:55 - root - INFO: - iter:[41666/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063551 loss_bce: 0.016741 loss_rst: 0.042710 loss_flow: 0.004100
2025-01-18 06:52:56 - root - INFO: - iter:[41667/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053857 loss_bce: 0.014217 loss_rst: 0.036205 loss_flow: 0.003435
2025-01-18 06:52:57 - root - INFO: - iter:[41668/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055524 loss_bce: 0.014303 loss_rst: 0.037803 loss_flow: 0.003418
2025-01-18 06:52:58 - root - INFO: - iter:[41669/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057779 loss_bce: 0.014631 loss_rst: 0.039340 loss_flow: 0.003808
2025-01-18 06:52:59 - root - INFO: - iter:[41670/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052803 loss_bce: 0.014272 loss_rst: 0.035130 loss_flow: 0.003401
2025-01-18 06:52:59 - root - INFO: - iter:[41671/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052778 loss_bce: 0.015723 loss_rst: 0.033804 loss_flow: 0.003251
2025-01-18 06:53:00 - root - INFO: - iter:[41672/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048579 loss_bce: 0.009959 loss_rst: 0.035238 loss_flow: 0.003381
2025-01-18 06:53:01 - root - INFO: - iter:[41673/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053941 loss_bce: 0.014376 loss_rst: 0.036137 loss_flow: 0.003428
2025-01-18 06:53:02 - root - INFO: - iter:[41674/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054952 loss_bce: 0.013781 loss_rst: 0.037925 loss_flow: 0.003247
2025-01-18 06:53:02 - root - INFO: - iter:[41675/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050810 loss_bce: 0.014243 loss_rst: 0.033114 loss_flow: 0.003453
2025-01-18 06:53:03 - root - INFO: - iter:[41676/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047586 loss_bce: 0.010214 loss_rst: 0.033555 loss_flow: 0.003816
2025-01-18 06:53:04 - root - INFO: - iter:[41677/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050952 loss_bce: 0.011714 loss_rst: 0.035292 loss_flow: 0.003946
2025-01-18 06:53:05 - root - INFO: - iter:[41678/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053694 loss_bce: 0.014809 loss_rst: 0.035499 loss_flow: 0.003386
2025-01-18 06:53:06 - root - INFO: - iter:[41679/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051883 loss_bce: 0.013814 loss_rst: 0.034905 loss_flow: 0.003165
2025-01-18 06:53:06 - root - INFO: - iter:[41680/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054911 loss_bce: 0.012197 loss_rst: 0.039186 loss_flow: 0.003527
2025-01-18 06:53:07 - root - INFO: - iter:[41681/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051570 loss_bce: 0.014830 loss_rst: 0.033073 loss_flow: 0.003666
2025-01-18 06:53:08 - root - INFO: - iter:[41682/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052493 loss_bce: 0.014744 loss_rst: 0.034203 loss_flow: 0.003546
2025-01-18 06:53:09 - root - INFO: - iter:[41683/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052028 loss_bce: 0.014702 loss_rst: 0.034123 loss_flow: 0.003203
2025-01-18 06:53:10 - root - INFO: - iter:[41684/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051501 loss_bce: 0.012367 loss_rst: 0.035570 loss_flow: 0.003565
2025-01-18 06:53:10 - root - INFO: - iter:[41685/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053633 loss_bce: 0.013173 loss_rst: 0.036739 loss_flow: 0.003720
2025-01-18 06:53:11 - root - INFO: - iter:[41686/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052895 loss_bce: 0.012037 loss_rst: 0.036882 loss_flow: 0.003975
2025-01-18 06:53:12 - root - INFO: - iter:[41687/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054308 loss_bce: 0.014246 loss_rst: 0.036774 loss_flow: 0.003288
2025-01-18 06:53:13 - root - INFO: - iter:[41688/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054436 loss_bce: 0.016145 loss_rst: 0.035057 loss_flow: 0.003234
2025-01-18 06:53:13 - root - INFO: - iter:[41689/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052578 loss_bce: 0.013051 loss_rst: 0.035933 loss_flow: 0.003594
2025-01-18 06:53:14 - root - INFO: - iter:[41690/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055888 loss_bce: 0.017370 loss_rst: 0.035526 loss_flow: 0.002992
2025-01-18 06:53:15 - root - INFO: - iter:[41691/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051641 loss_bce: 0.013780 loss_rst: 0.034151 loss_flow: 0.003709
2025-01-18 06:53:16 - root - INFO: - iter:[41692/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057791 loss_bce: 0.013845 loss_rst: 0.040195 loss_flow: 0.003751
2025-01-18 06:53:17 - root - INFO: - iter:[41693/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052645 loss_bce: 0.012466 loss_rst: 0.036781 loss_flow: 0.003398
2025-01-18 06:53:17 - root - INFO: - iter:[41694/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052375 loss_bce: 0.011657 loss_rst: 0.037078 loss_flow: 0.003640
2025-01-18 06:53:18 - root - INFO: - iter:[41695/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051859 loss_bce: 0.014414 loss_rst: 0.033973 loss_flow: 0.003472
2025-01-18 06:53:19 - root - INFO: - iter:[41696/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058496 loss_bce: 0.018490 loss_rst: 0.036619 loss_flow: 0.003387
2025-01-18 06:53:20 - root - INFO: - iter:[41697/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050354 loss_bce: 0.013105 loss_rst: 0.034205 loss_flow: 0.003045
2025-01-18 06:53:20 - root - INFO: - iter:[41698/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055644 loss_bce: 0.012941 loss_rst: 0.039186 loss_flow: 0.003518
2025-01-18 06:53:21 - root - INFO: - iter:[41699/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060746 loss_bce: 0.018247 loss_rst: 0.039101 loss_flow: 0.003398
2025-01-18 06:53:22 - root - INFO: - iter:[41700/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058595 loss_bce: 0.013167 loss_rst: 0.042288 loss_flow: 0.003140
2025-01-18 06:53:23 - root - INFO: - iter:[41701/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052070 loss_bce: 0.014277 loss_rst: 0.034071 loss_flow: 0.003722
2025-01-18 06:53:24 - root - INFO: - iter:[41702/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052714 loss_bce: 0.013112 loss_rst: 0.036388 loss_flow: 0.003215
2025-01-18 06:53:24 - root - INFO: - iter:[41703/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053223 loss_bce: 0.014455 loss_rst: 0.035454 loss_flow: 0.003313
2025-01-18 06:53:25 - root - INFO: - iter:[41704/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050807 loss_bce: 0.013028 loss_rst: 0.034269 loss_flow: 0.003510
2025-01-18 06:53:26 - root - INFO: - iter:[41705/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051339 loss_bce: 0.012704 loss_rst: 0.035298 loss_flow: 0.003337
2025-01-18 06:53:27 - root - INFO: - iter:[41706/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051843 loss_bce: 0.012543 loss_rst: 0.036000 loss_flow: 0.003300
2025-01-18 06:53:28 - root - INFO: - iter:[41707/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052514 loss_bce: 0.013486 loss_rst: 0.036132 loss_flow: 0.002895
2025-01-18 06:53:28 - root - INFO: - iter:[41708/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054972 loss_bce: 0.013375 loss_rst: 0.038079 loss_flow: 0.003518
2025-01-18 06:53:29 - root - INFO: - iter:[41709/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055094 loss_bce: 0.015399 loss_rst: 0.036156 loss_flow: 0.003540
2025-01-18 06:53:30 - root - INFO: - iter:[41710/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048204 loss_bce: 0.011918 loss_rst: 0.033458 loss_flow: 0.002828
2025-01-18 06:53:31 - root - INFO: - iter:[41711/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058566 loss_bce: 0.013026 loss_rst: 0.042380 loss_flow: 0.003160
2025-01-18 06:53:31 - root - INFO: - iter:[41712/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058325 loss_bce: 0.015655 loss_rst: 0.039068 loss_flow: 0.003603
2025-01-18 06:53:32 - root - INFO: - iter:[41713/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049114 loss_bce: 0.013924 loss_rst: 0.031495 loss_flow: 0.003695
2025-01-18 06:53:33 - root - INFO: - iter:[41714/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052904 loss_bce: 0.012906 loss_rst: 0.036573 loss_flow: 0.003425
2025-01-18 06:53:34 - root - INFO: - iter:[41715/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054362 loss_bce: 0.010614 loss_rst: 0.040397 loss_flow: 0.003351
2025-01-18 06:53:35 - root - INFO: - iter:[41716/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051575 loss_bce: 0.012628 loss_rst: 0.035606 loss_flow: 0.003341
2025-01-18 06:53:35 - root - INFO: - iter:[41717/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051619 loss_bce: 0.013922 loss_rst: 0.034831 loss_flow: 0.002866
2025-01-18 06:53:36 - root - INFO: - iter:[41718/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053574 loss_bce: 0.013590 loss_rst: 0.035910 loss_flow: 0.004073
2025-01-18 06:53:37 - root - INFO: - iter:[41719/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055487 loss_bce: 0.013454 loss_rst: 0.038352 loss_flow: 0.003681
2025-01-18 06:53:38 - root - INFO: - iter:[41720/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051053 loss_bce: 0.013611 loss_rst: 0.034116 loss_flow: 0.003325
2025-01-18 06:53:39 - root - INFO: - iter:[41721/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049516 loss_bce: 0.013905 loss_rst: 0.032222 loss_flow: 0.003388
2025-01-18 06:53:39 - root - INFO: - iter:[41722/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050588 loss_bce: 0.013237 loss_rst: 0.033960 loss_flow: 0.003390
2025-01-18 06:53:40 - root - INFO: - iter:[41723/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051104 loss_bce: 0.013109 loss_rst: 0.034864 loss_flow: 0.003131
2025-01-18 06:53:41 - root - INFO: - iter:[41724/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049354 loss_bce: 0.013645 loss_rst: 0.032499 loss_flow: 0.003210
2025-01-18 06:53:42 - root - INFO: - iter:[41725/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050864 loss_bce: 0.010227 loss_rst: 0.037068 loss_flow: 0.003570
2025-01-18 06:53:42 - root - INFO: - iter:[41726/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048155 loss_bce: 0.010974 loss_rst: 0.033756 loss_flow: 0.003425
2025-01-18 06:53:43 - root - INFO: - iter:[41727/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056838 loss_bce: 0.015629 loss_rst: 0.037973 loss_flow: 0.003236
2025-01-18 06:53:44 - root - INFO: - iter:[41728/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049423 loss_bce: 0.010730 loss_rst: 0.035407 loss_flow: 0.003286
2025-01-18 06:53:45 - root - INFO: - iter:[41729/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048289 loss_bce: 0.012652 loss_rst: 0.032346 loss_flow: 0.003291
2025-01-18 06:53:46 - root - INFO: - iter:[41730/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052171 loss_bce: 0.012201 loss_rst: 0.036918 loss_flow: 0.003052
2025-01-18 06:53:46 - root - INFO: - iter:[41731/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053952 loss_bce: 0.014752 loss_rst: 0.035506 loss_flow: 0.003694
2025-01-18 06:53:47 - root - INFO: - iter:[41732/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057447 loss_bce: 0.013882 loss_rst: 0.039820 loss_flow: 0.003745
2025-01-18 06:53:48 - root - INFO: - iter:[41733/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049545 loss_bce: 0.012148 loss_rst: 0.033977 loss_flow: 0.003420
2025-01-18 06:53:49 - root - INFO: - iter:[41734/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052836 loss_bce: 0.013650 loss_rst: 0.036116 loss_flow: 0.003069
2025-01-18 06:53:49 - root - INFO: - iter:[41735/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060713 loss_bce: 0.018421 loss_rst: 0.038209 loss_flow: 0.004084
2025-01-18 06:53:50 - root - INFO: - iter:[41736/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050875 loss_bce: 0.010389 loss_rst: 0.037433 loss_flow: 0.003053
2025-01-18 06:53:51 - root - INFO: - iter:[41737/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057653 loss_bce: 0.017618 loss_rst: 0.036602 loss_flow: 0.003433
2025-01-18 06:53:52 - root - INFO: - iter:[41738/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053136 loss_bce: 0.012147 loss_rst: 0.037412 loss_flow: 0.003577
2025-01-18 06:53:53 - root - INFO: - iter:[41739/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053676 loss_bce: 0.013704 loss_rst: 0.036553 loss_flow: 0.003420
2025-01-18 06:53:53 - root - INFO: - iter:[41740/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051919 loss_bce: 0.012221 loss_rst: 0.036118 loss_flow: 0.003580
2025-01-18 06:53:54 - root - INFO: - iter:[41741/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050048 loss_bce: 0.015179 loss_rst: 0.031690 loss_flow: 0.003178
2025-01-18 06:53:55 - root - INFO: - iter:[41742/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.057690 loss_bce: 0.014198 loss_rst: 0.039834 loss_flow: 0.003659
2025-01-18 06:53:56 - root - INFO: - iter:[41743/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056389 loss_bce: 0.014810 loss_rst: 0.038177 loss_flow: 0.003401
