2024-12-09 20:44:44 - root - INFO: - iter:[5925/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.172839 loss_bce: 0.039280 loss_rst: 0.089265 loss_flow: 0.001898 loss_warp: 0.152997
2024-12-09 20:44:47 - root - INFO: - iter:[5926/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.451177 loss_bce: 0.060285 loss_rst: 0.119477 loss_flow: 0.004192 loss_warp: 0.235591
2024-12-09 20:44:50 - root - INFO: - iter:[5927/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.520771 loss_bce: 0.056117 loss_rst: 0.143859 loss_flow: 0.002753 loss_warp: 0.252076
2024-12-09 20:44:53 - root - INFO: - iter:[5928/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.469743 loss_bce: 0.057415 loss_rst: 0.130310 loss_flow: 0.002144 loss_warp: 0.239869
2024-12-09 20:44:56 - root - INFO: - iter:[5929/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.377800 loss_bce: 0.042201 loss_rst: 0.126006 loss_flow: 0.003160 loss_warp: 0.214652
2024-12-09 20:44:59 - root - INFO: - iter:[5930/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.068900 loss_bce: 0.036640 loss_rst: 0.072630 loss_flow: 0.001636 loss_warp: 0.121353
2024-12-09 20:45:02 - root - INFO: - iter:[5931/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.188693 loss_bce: 0.041386 loss_rst: 0.099611 loss_flow: 0.001638 loss_warp: 0.147634
2024-12-09 20:45:05 - root - INFO: - iter:[5932/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.248991 loss_bce: 0.053446 loss_rst: 0.093687 loss_flow: 0.001903 loss_warp: 0.170541
2024-12-09 20:45:08 - root - INFO: - iter:[5933/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.340112 loss_bce: 0.058328 loss_rst: 0.101622 loss_flow: 0.004356 loss_warp: 0.200134
2024-12-09 20:45:12 - root - INFO: - iter:[5934/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.353901 loss_bce: 0.050164 loss_rst: 0.115045 loss_flow: 0.002722 loss_warp: 0.205238
2024-12-09 20:45:15 - root - INFO: - iter:[5935/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.239658 loss_bce: 0.047417 loss_rst: 0.102011 loss_flow: 0.001972 loss_warp: 0.164128
2024-12-09 20:45:17 - root - INFO: - iter:[5936/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.239797 loss_bce: 0.044473 loss_rst: 0.099764 loss_flow: 0.002517 loss_warp: 0.170196
2024-12-09 20:45:21 - root - INFO: - iter:[5937/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.437640 loss_bce: 0.062052 loss_rst: 0.142785 loss_flow: 0.002331 loss_warp: 0.202250
2024-12-09 20:45:24 - root - INFO: - iter:[5938/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.607630 loss_bce: 0.058953 loss_rst: 0.145941 loss_flow: 0.003220 loss_warp: 0.292994
2024-12-09 20:45:27 - root - INFO: - iter:[5939/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.314969 loss_bce: 0.068307 loss_rst: 0.100526 loss_flow: 0.005073 loss_warp: 0.174059
2024-12-09 20:45:31 - root - INFO: - iter:[5940/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.400589 loss_bce: 0.052092 loss_rst: 0.126620 loss_flow: 0.003196 loss_warp: 0.214061
2024-12-09 20:45:34 - root - INFO: - iter:[5941/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.350172 loss_bce: 0.052107 loss_rst: 0.110877 loss_flow: 0.002696 loss_warp: 0.206439
2024-12-09 20:45:37 - root - INFO: - iter:[5942/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.262780 loss_bce: 0.046819 loss_rst: 0.098972 loss_flow: 0.003293 loss_warp: 0.179976
2024-12-09 20:45:40 - root - INFO: - iter:[5943/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.209410 loss_bce: 0.070640 loss_rst: 0.077013 loss_flow: 0.002978 loss_warp: 0.145565
2024-12-09 20:45:43 - root - INFO: - iter:[5944/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.227278 loss_bce: 0.046750 loss_rst: 0.094514 loss_flow: 0.002451 loss_warp: 0.167770
2024-12-09 20:45:46 - root - INFO: - iter:[5945/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.206001 loss_bce: 0.054699 loss_rst: 0.087602 loss_flow: 0.003692 loss_warp: 0.152044
2024-12-09 20:45:50 - root - INFO: - iter:[5946/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.507654 loss_bce: 0.070907 loss_rst: 0.141457 loss_flow: 0.003662 loss_warp: 0.228462
2024-12-09 20:45:53 - root - INFO: - iter:[5947/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.130446 loss_bce: 0.049277 loss_rst: 0.075353 loss_flow: 0.001658 loss_warp: 0.136606
2024-12-09 20:45:56 - root - INFO: - iter:[5948/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.142976 loss_bce: 0.046403 loss_rst: 0.088925 loss_flow: 0.001538 loss_warp: 0.131467
2024-12-09 20:45:59 - root - INFO: - iter:[5949/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.707010 loss_bce: 0.112742 loss_rst: 0.164885 loss_flow: 0.003681 loss_warp: 0.251173
2024-12-09 20:46:03 - root - INFO: - iter:[5950/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.661703 loss_bce: 0.053880 loss_rst: 0.168734 loss_flow: 0.002285 loss_warp: 0.304418
2024-12-09 20:46:06 - root - INFO: - iter:[5951/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.578320 loss_bce: 0.079154 loss_rst: 0.136790 loss_flow: 0.001831 loss_warp: 0.263939
2024-12-09 20:46:09 - root - INFO: - iter:[5952/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.495291 loss_bce: 0.077935 loss_rst: 0.123971 loss_flow: 0.003433 loss_warp: 0.233957
2024-12-09 20:46:12 - root - INFO: - iter:[5953/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.616458 loss_bce: 0.072745 loss_rst: 0.151023 loss_flow: 0.002287 loss_warp: 0.275755
2024-12-09 20:46:16 - root - INFO: - iter:[5954/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.569426 loss_bce: 0.064632 loss_rst: 0.145313 loss_flow: 0.004116 loss_warp: 0.265714
2024-12-09 20:46:19 - root - INFO: - iter:[5955/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.193561 loss_bce: 0.058605 loss_rst: 0.081366 loss_flow: 0.001932 loss_warp: 0.151352
2024-12-09 20:46:21 - root - INFO: - iter:[5956/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.365512 loss_bce: 0.057052 loss_rst: 0.103202 loss_flow: 0.002354 loss_warp: 0.219356
2024-12-09 20:46:25 - root - INFO: - iter:[5957/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.420951 loss_bce: 0.060829 loss_rst: 0.124085 loss_flow: 0.002381 loss_warp: 0.219242
2024-12-09 20:46:28 - root - INFO: - iter:[5958/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.463955 loss_bce: 0.103356 loss_rst: 0.122908 loss_flow: 0.002819 loss_warp: 0.185263
2024-12-09 20:46:31 - root - INFO: - iter:[5959/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.290213 loss_bce: 0.066379 loss_rst: 0.097099 loss_flow: 0.003575 loss_warp: 0.172012
2024-12-09 20:46:34 - root - INFO: - iter:[5960/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.703564 loss_bce: 0.117306 loss_rst: 0.137694 loss_flow: 0.003709 loss_warp: 0.276168
2024-12-09 20:46:38 - root - INFO: - iter:[5961/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.206001 loss_bce: 0.063700 loss_rst: 0.088300 loss_flow: 0.002443 loss_warp: 0.142816
2024-12-09 20:46:41 - root - INFO: - iter:[5962/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.456311 loss_bce: 0.063577 loss_rst: 0.125819 loss_flow: 0.003898 loss_warp: 0.230692
2024-12-09 20:46:44 - root - INFO: - iter:[5963/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.491202 loss_bce: 0.055986 loss_rst: 0.135813 loss_flow: 0.004013 loss_warp: 0.247815
2024-12-09 20:46:47 - root - INFO: - iter:[5964/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.566094 loss_bce: 0.069295 loss_rst: 0.151480 loss_flow: 0.003305 loss_warp: 0.252371
2024-12-09 20:46:50 - root - INFO: - iter:[5965/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.288830 loss_bce: 0.070932 loss_rst: 0.096482 loss_flow: 0.002547 loss_warp: 0.167978
2024-12-09 20:46:53 - root - INFO: - iter:[5966/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.549037 loss_bce: 0.078240 loss_rst: 0.140733 loss_flow: 0.003591 loss_warp: 0.243556
2024-12-09 20:46:56 - root - INFO: - iter:[5967/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.348364 loss_bce: 0.057297 loss_rst: 0.125010 loss_flow: 0.001800 loss_warp: 0.185911
2024-12-09 20:46:59 - root - INFO: - iter:[5968/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.304057 loss_bce: 0.050567 loss_rst: 0.112371 loss_flow: 0.001997 loss_warp: 0.186177
2024-12-09 20:47:02 - root - INFO: - iter:[5969/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.591272 loss_bce: 0.061441 loss_rst: 0.158691 loss_flow: 0.002423 loss_warp: 0.269779
2024-12-09 20:47:05 - root - INFO: - iter:[5970/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.290781 loss_bce: 0.080643 loss_rst: 0.098215 loss_flow: 0.003524 loss_warp: 0.152796
2024-12-09 20:47:08 - root - INFO: - iter:[5971/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.313073 loss_bce: 0.060796 loss_rst: 0.112273 loss_flow: 0.001859 loss_warp: 0.177700
2024-12-09 20:47:11 - root - INFO: - iter:[5972/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.396255 loss_bce: 0.061730 loss_rst: 0.120615 loss_flow: 0.002405 loss_warp: 0.210410
2024-12-09 20:47:14 - root - INFO: - iter:[5973/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.292577 loss_bce: 0.052410 loss_rst: 0.111645 loss_flow: 0.002354 loss_warp: 0.178399
2024-12-09 20:47:17 - root - INFO: - iter:[5974/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.645091 loss_bce: 0.079316 loss_rst: 0.150444 loss_flow: 0.005033 loss_warp: 0.280614
2024-12-09 20:47:21 - root - INFO: - iter:[5975/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.322086 loss_bce: 0.055756 loss_rst: 0.125526 loss_flow: 0.002301 loss_warp: 0.173426
2024-12-09 20:47:23 - root - INFO: - iter:[5976/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.233636 loss_bce: 0.043243 loss_rst: 0.097176 loss_flow: 0.003520 loss_warp: 0.175166
2024-12-09 20:47:26 - root - INFO: - iter:[5977/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.327220 loss_bce: 0.055878 loss_rst: 0.101537 loss_flow: 0.003970 loss_warp: 0.202322
2024-12-09 20:47:29 - root - INFO: - iter:[5978/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.418592 loss_bce: 0.055221 loss_rst: 0.130163 loss_flow: 0.003900 loss_warp: 0.218322
2024-12-09 20:47:33 - root - INFO: - iter:[5979/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.084532 loss_bce: 0.063235 loss_rst: 0.065370 loss_flow: 0.001688 loss_warp: 0.108873
2024-12-09 20:47:36 - root - INFO: - iter:[5980/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.102102 loss_bce: 0.041913 loss_rst: 0.086114 loss_flow: 0.002156 loss_warp: 0.122190
2024-12-09 20:47:39 - root - INFO: - iter:[5981/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.092222 loss_bce: 0.042444 loss_rst: 0.080038 loss_flow: 0.001379 loss_warp: 0.124708
2024-12-09 20:47:42 - root - INFO: - iter:[5982/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.418424 loss_bce: 0.055593 loss_rst: 0.129469 loss_flow: 0.002728 loss_warp: 0.220723
2024-12-09 20:47:45 - root - INFO: - iter:[5983/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.532758 loss_bce: 0.111196 loss_rst: 0.128384 loss_flow: 0.002327 loss_warp: 0.207861
2024-12-09 20:47:49 - root - INFO: - iter:[5984/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.483366 loss_bce: 0.065235 loss_rst: 0.146298 loss_flow: 0.003107 loss_warp: 0.221903
2024-12-09 20:47:52 - root - INFO: - iter:[5985/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.232707 loss_bce: 0.070248 loss_rst: 0.092727 loss_flow: 0.003417 loss_warp: 0.144292
2024-12-09 20:47:55 - root - INFO: - iter:[5986/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.369872 loss_bce: 0.077202 loss_rst: 0.107517 loss_flow: 0.004045 loss_warp: 0.189769
2024-12-09 20:47:58 - root - INFO: - iter:[5987/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.363664 loss_bce: 0.044199 loss_rst: 0.124190 loss_flow: 0.003319 loss_warp: 0.212959
2024-12-09 20:48:01 - root - INFO: - iter:[5988/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.343883 loss_bce: 0.065762 loss_rst: 0.109737 loss_flow: 0.003827 loss_warp: 0.189420
2024-12-09 20:48:04 - root - INFO: - iter:[5989/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.345925 loss_bce: 0.077958 loss_rst: 0.104199 loss_flow: 0.003214 loss_warp: 0.181434
2024-12-09 20:48:07 - root - INFO: - iter:[5990/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.011566 loss_bce: 0.051829 loss_rst: 0.062284 loss_flow: 0.001980 loss_warp: 0.090249
2024-12-09 20:48:10 - root - INFO: - iter:[5991/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.382482 loss_bce: 0.059210 loss_rst: 0.126985 loss_flow: 0.002784 loss_warp: 0.200374
2024-12-09 20:48:13 - root - INFO: - iter:[5992/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.158501 loss_bce: 0.039453 loss_rst: 0.091438 loss_flow: 0.001358 loss_warp: 0.152271
2024-12-09 20:48:16 - root - INFO: - iter:[5993/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.101259 loss_bce: 0.051555 loss_rst: 0.075477 loss_flow: 0.001597 loss_warp: 0.123895
2024-12-09 20:48:20 - root - INFO: - iter:[5994/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.478229 loss_bce: 0.075582 loss_rst: 0.122321 loss_flow: 0.004446 loss_warp: 0.232538
2024-12-09 20:48:24 - root - INFO: - iter:[5995/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.240678 loss_bce: 0.079835 loss_rst: 0.091582 loss_flow: 0.002475 loss_warp: 0.139435
2024-12-09 20:48:27 - root - INFO: - iter:[5996/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.197123 loss_bce: 0.043021 loss_rst: 0.096404 loss_flow: 0.002588 loss_warp: 0.160832
2024-12-09 20:48:30 - root - INFO: - iter:[5997/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.210165 loss_bce: 0.045232 loss_rst: 0.089978 loss_flow: 0.003063 loss_warp: 0.171860
2024-12-09 20:48:32 - root - INFO: - iter:[5998/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.190371 loss_bce: 0.051439 loss_rst: 0.089252 loss_flow: 0.002070 loss_warp: 0.155265
2024-12-09 20:48:35 - root - INFO: - iter:[5999/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.427070 loss_bce: 0.058243 loss_rst: 0.118243 loss_flow: 0.003087 loss_warp: 0.236376
2024-12-09 20:49:11 - root - INFO: - metrics: Calculated!{"AP": 65.637, "recall": 65.637, "hmean": 77.104, "precision": 93.427}

2024-12-09 20:49:14 - root - INFO: - iter:[6000/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.324384 loss_bce: 0.047516 loss_rst: 0.120345 loss_flow: 0.003075 loss_warp: 0.193884
2024-12-09 20:49:17 - root - INFO: - iter:[6001/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.149651 loss_bce: 0.042569 loss_rst: 0.091709 loss_flow: 0.001176 loss_warp: 0.144514
2024-12-09 20:49:20 - root - INFO: - iter:[6002/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.499618 loss_bce: 0.046422 loss_rst: 0.138086 loss_flow: 0.003760 loss_warp: 0.266957
2024-12-09 20:49:24 - root - INFO: - iter:[6003/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.282819 loss_bce: 0.046778 loss_rst: 0.109886 loss_flow: 0.002158 loss_warp: 0.186928
2024-12-09 20:49:26 - root - INFO: - iter:[6004/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.397594 loss_bce: 0.052456 loss_rst: 0.119099 loss_flow: 0.002286 loss_warp: 0.229311
2024-12-09 20:49:30 - root - INFO: - iter:[6005/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.360070 loss_bce: 0.059038 loss_rst: 0.118791 loss_flow: 0.003407 loss_warp: 0.199069
2024-12-09 20:49:33 - root - INFO: - iter:[6006/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.572937 loss_bce: 0.064415 loss_rst: 0.144221 loss_flow: 0.002162 loss_warp: 0.276843
2024-12-09 20:49:36 - root - INFO: - iter:[6007/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.267897 loss_bce: 0.056623 loss_rst: 0.099118 loss_flow: 0.002525 loss_warp: 0.178255
2024-12-09 20:49:39 - root - INFO: - iter:[6008/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.562233 loss_bce: 0.061214 loss_rst: 0.134654 loss_flow: 0.002368 loss_warp: 0.286829
2024-12-09 20:49:42 - root - INFO: - iter:[6009/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.612073 loss_bce: 0.075767 loss_rst: 0.146698 loss_flow: 0.003223 loss_warp: 0.277854
2024-12-09 20:49:45 - root - INFO: - iter:[6010/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.463730 loss_bce: 0.057048 loss_rst: 0.127701 loss_flow: 0.003480 loss_warp: 0.246871
2024-12-09 20:49:49 - root - INFO: - iter:[6011/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.433442 loss_bce: 0.062414 loss_rst: 0.119970 loss_flow: 0.002953 loss_warp: 0.233475
2024-12-09 20:49:51 - root - INFO: - iter:[6012/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.077593 loss_bce: 0.044337 loss_rst: 0.065600 loss_flow: 0.002233 loss_warp: 0.134744
2024-12-09 20:49:55 - root - INFO: - iter:[6013/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.465904 loss_bce: 0.077400 loss_rst: 0.118943 loss_flow: 0.002073 loss_warp: 0.232928
2024-12-09 20:49:58 - root - INFO: - iter:[6014/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.263482 loss_bce: 0.061389 loss_rst: 0.100732 loss_flow: 0.002270 loss_warp: 0.168614
2024-12-09 20:50:01 - root - INFO: - iter:[6015/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.456453 loss_bce: 0.059404 loss_rst: 0.122246 loss_flow: 0.003123 loss_warp: 0.247321
2024-12-09 20:50:05 - root - INFO: - iter:[6016/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.400520 loss_bce: 0.068562 loss_rst: 0.115147 loss_flow: 0.003454 loss_warp: 0.213003
2024-12-09 20:50:08 - root - INFO: - iter:[6017/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.385124 loss_bce: 0.050911 loss_rst: 0.128411 loss_flow: 0.001700 loss_warp: 0.215972
2024-12-09 20:50:11 - root - INFO: - iter:[6018/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.496016 loss_bce: 0.058286 loss_rst: 0.129384 loss_flow: 0.003483 loss_warp: 0.261177
2024-12-09 20:50:14 - root - INFO: - iter:[6019/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.265553 loss_bce: 0.047306 loss_rst: 0.107605 loss_flow: 0.003018 loss_warp: 0.180334
2024-12-09 20:50:17 - root - INFO: - iter:[6020/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.668053 loss_bce: 0.057175 loss_rst: 0.163961 loss_flow: 0.002786 loss_warp: 0.314276
2024-12-09 20:50:20 - root - INFO: - iter:[6021/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.141167 loss_bce: 0.049855 loss_rst: 0.087681 loss_flow: 0.002367 loss_warp: 0.135584
2024-12-09 20:50:23 - root - INFO: - iter:[6022/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.475397 loss_bce: 0.055942 loss_rst: 0.122602 loss_flow: 0.003720 loss_warp: 0.261584
2024-12-09 20:50:26 - root - INFO: - iter:[6023/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.132499 loss_bce: 0.048038 loss_rst: 0.076748 loss_flow: 0.003455 loss_warp: 0.145155
2024-12-09 20:50:30 - root - INFO: - iter:[6024/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.613818 loss_bce: 0.058353 loss_rst: 0.150431 loss_flow: 0.003476 loss_warp: 0.299278
2024-12-09 20:50:33 - root - INFO: - iter:[6025/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.222287 loss_bce: 0.052035 loss_rst: 0.105477 loss_flow: 0.002832 loss_warp: 0.154277
2024-12-09 20:50:36 - root - INFO: - iter:[6026/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.247772 loss_bce: 0.059138 loss_rst: 0.094407 loss_flow: 0.003315 loss_warp: 0.170692
2024-12-09 20:50:39 - root - INFO: - iter:[6027/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.209772 loss_bce: 0.055947 loss_rst: 0.088538 loss_flow: 0.003266 loss_warp: 0.162070
2024-12-09 20:50:42 - root - INFO: - iter:[6028/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.253485 loss_bce: 0.049451 loss_rst: 0.106153 loss_flow: 0.001893 loss_warp: 0.175422
2024-12-09 20:50:45 - root - INFO: - iter:[6029/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.546397 loss_bce: 0.082914 loss_rst: 0.136972 loss_flow: 0.004652 loss_warp: 0.244267
2024-12-09 20:50:48 - root - INFO: - iter:[6030/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.238578 loss_bce: 0.062278 loss_rst: 0.092057 loss_flow: 0.003910 loss_warp: 0.163845
2024-12-09 20:50:51 - root - INFO: - iter:[6031/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.284346 loss_bce: 0.052135 loss_rst: 0.108317 loss_flow: 0.003339 loss_warp: 0.183729
2024-12-09 20:50:54 - root - INFO: - iter:[6032/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.375750 loss_bce: 0.056326 loss_rst: 0.118992 loss_flow: 0.002772 loss_warp: 0.214787
2024-12-09 20:50:58 - root - INFO: - iter:[6033/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.429891 loss_bce: 0.062216 loss_rst: 0.126723 loss_flow: 0.003014 loss_warp: 0.225949
2024-12-09 20:51:01 - root - INFO: - iter:[6034/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.346492 loss_bce: 0.050983 loss_rst: 0.115991 loss_flow: 0.002608 loss_warp: 0.210657
2024-12-09 20:51:04 - root - INFO: - iter:[6035/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.354093 loss_bce: 0.047493 loss_rst: 0.115648 loss_flow: 0.003627 loss_warp: 0.218510
2024-12-09 20:51:07 - root - INFO: - iter:[6036/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.270614 loss_bce: 0.065110 loss_rst: 0.103316 loss_flow: 0.002062 loss_warp: 0.166975
2024-12-09 20:51:10 - root - INFO: - iter:[6037/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.195104 loss_bce: 0.047279 loss_rst: 0.094696 loss_flow: 0.002632 loss_warp: 0.161039
2024-12-09 20:51:13 - root - INFO: - iter:[6038/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.334643 loss_bce: 0.062221 loss_rst: 0.115291 loss_flow: 0.003300 loss_warp: 0.189040
2024-12-09 20:51:17 - root - INFO: - iter:[6039/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.510477 loss_bce: 0.080152 loss_rst: 0.135098 loss_flow: 0.005011 loss_warp: 0.231550
2024-12-09 20:51:20 - root - INFO: - iter:[6040/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.436362 loss_bce: 0.053300 loss_rst: 0.120645 loss_flow: 0.003755 loss_warp: 0.248610
2024-12-09 20:51:23 - root - INFO: - iter:[6041/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.366757 loss_bce: 0.051181 loss_rst: 0.121748 loss_flow: 0.003207 loss_warp: 0.214127
2024-12-09 20:51:26 - root - INFO: - iter:[6042/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.205391 loss_bce: 0.046352 loss_rst: 0.107812 loss_flow: 0.001746 loss_warp: 0.154017
2024-12-09 20:51:29 - root - INFO: - iter:[6043/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.257273 loss_bce: 0.061258 loss_rst: 0.103895 loss_flow: 0.002656 loss_warp: 0.164407
2024-12-09 20:51:32 - root - INFO: - iter:[6044/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.279778 loss_bce: 0.044019 loss_rst: 0.112383 loss_flow: 0.002528 loss_warp: 0.190383
2024-12-09 20:51:35 - root - INFO: - iter:[6045/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.352282 loss_bce: 0.046925 loss_rst: 0.125443 loss_flow: 0.004448 loss_warp: 0.206444
2024-12-09 20:51:38 - root - INFO: - iter:[6046/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.178763 loss_bce: 0.055727 loss_rst: 0.101162 loss_flow: 0.002094 loss_warp: 0.134807
2024-12-09 20:51:41 - root - INFO: - iter:[6047/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.094649 loss_bce: 0.043379 loss_rst: 0.085894 loss_flow: 0.001780 loss_warp: 0.126136
2024-12-09 20:51:44 - root - INFO: - iter:[6048/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.312543 loss_bce: 0.050971 loss_rst: 0.111520 loss_flow: 0.003446 loss_warp: 0.198278
2024-12-09 20:51:48 - root - INFO: - iter:[6049/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.230651 loss_bce: 0.042347 loss_rst: 0.106694 loss_flow: 0.001879 loss_warp: 0.175006
2024-12-09 20:51:51 - root - INFO: - iter:[6050/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.379728 loss_bce: 0.064335 loss_rst: 0.121093 loss_flow: 0.004235 loss_warp: 0.202984
