2025-01-04 23:58:46 - root - INFO: - iter:[20078/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155235 loss_bce: 0.041470 loss_rst: 0.101977 loss_flow: 0.011788
2025-01-04 23:58:47 - root - INFO: - iter:[20079/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162655 loss_bce: 0.041806 loss_rst: 0.107301 loss_flow: 0.013548
2025-01-04 23:58:48 - root - INFO: - iter:[20080/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168145 loss_bce: 0.045807 loss_rst: 0.101671 loss_flow: 0.020668
2025-01-04 23:58:49 - root - INFO: - iter:[20081/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154622 loss_bce: 0.050367 loss_rst: 0.085753 loss_flow: 0.018502
2025-01-04 23:58:51 - root - INFO: - iter:[20082/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124258 loss_bce: 0.036113 loss_rst: 0.078744 loss_flow: 0.009401
2025-01-04 23:58:52 - root - INFO: - iter:[20083/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148361 loss_bce: 0.045398 loss_rst: 0.090045 loss_flow: 0.012917
2025-01-04 23:58:53 - root - INFO: - iter:[20084/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132195 loss_bce: 0.038715 loss_rst: 0.083756 loss_flow: 0.009725
2025-01-04 23:58:54 - root - INFO: - iter:[20085/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.188302 loss_bce: 0.055955 loss_rst: 0.114192 loss_flow: 0.018155
2025-01-04 23:58:55 - root - INFO: - iter:[20086/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126184 loss_bce: 0.033582 loss_rst: 0.080698 loss_flow: 0.011904
2025-01-04 23:58:56 - root - INFO: - iter:[20087/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117089 loss_bce: 0.035517 loss_rst: 0.074462 loss_flow: 0.007110
2025-01-04 23:58:57 - root - INFO: - iter:[20088/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137889 loss_bce: 0.040948 loss_rst: 0.081081 loss_flow: 0.015859
2025-01-04 23:58:59 - root - INFO: - iter:[20089/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135687 loss_bce: 0.038259 loss_rst: 0.088280 loss_flow: 0.009149
2025-01-04 23:59:00 - root - INFO: - iter:[20090/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155238 loss_bce: 0.043533 loss_rst: 0.100198 loss_flow: 0.011507
2025-01-04 23:59:01 - root - INFO: - iter:[20091/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141548 loss_bce: 0.040512 loss_rst: 0.088399 loss_flow: 0.012637
2025-01-04 23:59:02 - root - INFO: - iter:[20092/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137694 loss_bce: 0.037680 loss_rst: 0.092173 loss_flow: 0.007842
2025-01-04 23:59:03 - root - INFO: - iter:[20093/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115557 loss_bce: 0.031764 loss_rst: 0.077440 loss_flow: 0.006353
2025-01-04 23:59:04 - root - INFO: - iter:[20094/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123191 loss_bce: 0.040400 loss_rst: 0.068912 loss_flow: 0.013878
2025-01-04 23:59:06 - root - INFO: - iter:[20095/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122836 loss_bce: 0.036863 loss_rst: 0.073461 loss_flow: 0.012512
2025-01-04 23:59:07 - root - INFO: - iter:[20096/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159271 loss_bce: 0.050250 loss_rst: 0.092524 loss_flow: 0.016497
2025-01-04 23:59:08 - root - INFO: - iter:[20097/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.180966 loss_bce: 0.058938 loss_rst: 0.108240 loss_flow: 0.013788
2025-01-04 23:59:09 - root - INFO: - iter:[20098/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098006 loss_bce: 0.029275 loss_rst: 0.054357 loss_flow: 0.014374
2025-01-04 23:59:10 - root - INFO: - iter:[20099/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118315 loss_bce: 0.030812 loss_rst: 0.076824 loss_flow: 0.010680
2025-01-04 23:59:11 - root - INFO: - iter:[20100/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146887 loss_bce: 0.041577 loss_rst: 0.095567 loss_flow: 0.009743
2025-01-04 23:59:13 - root - INFO: - iter:[20101/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161045 loss_bce: 0.050606 loss_rst: 0.095486 loss_flow: 0.014953
2025-01-04 23:59:14 - root - INFO: - iter:[20102/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105966 loss_bce: 0.034579 loss_rst: 0.065427 loss_flow: 0.005960
2025-01-04 23:59:15 - root - INFO: - iter:[20103/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126673 loss_bce: 0.032408 loss_rst: 0.082590 loss_flow: 0.011675
2025-01-04 23:59:16 - root - INFO: - iter:[20104/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112396 loss_bce: 0.027036 loss_rst: 0.075784 loss_flow: 0.009576
2025-01-04 23:59:17 - root - INFO: - iter:[20105/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122841 loss_bce: 0.033667 loss_rst: 0.074335 loss_flow: 0.014838
2025-01-04 23:59:18 - root - INFO: - iter:[20106/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098428 loss_bce: 0.026874 loss_rst: 0.064470 loss_flow: 0.007084
2025-01-04 23:59:19 - root - INFO: - iter:[20107/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144493 loss_bce: 0.047309 loss_rst: 0.081580 loss_flow: 0.015603
2025-01-04 23:59:21 - root - INFO: - iter:[20108/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137987 loss_bce: 0.046548 loss_rst: 0.079304 loss_flow: 0.012135
2025-01-04 23:59:22 - root - INFO: - iter:[20109/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.169320 loss_bce: 0.044720 loss_rst: 0.104270 loss_flow: 0.020329
2025-01-04 23:59:23 - root - INFO: - iter:[20110/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156325 loss_bce: 0.047862 loss_rst: 0.094469 loss_flow: 0.013994
2025-01-04 23:59:24 - root - INFO: - iter:[20111/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120279 loss_bce: 0.036212 loss_rst: 0.076868 loss_flow: 0.007199
2025-01-04 23:59:25 - root - INFO: - iter:[20112/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123937 loss_bce: 0.039701 loss_rst: 0.073762 loss_flow: 0.010475
2025-01-04 23:59:26 - root - INFO: - iter:[20113/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156468 loss_bce: 0.051369 loss_rst: 0.085482 loss_flow: 0.019618
2025-01-04 23:59:28 - root - INFO: - iter:[20114/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132766 loss_bce: 0.029409 loss_rst: 0.090427 loss_flow: 0.012929
2025-01-04 23:59:29 - root - INFO: - iter:[20115/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117774 loss_bce: 0.037481 loss_rst: 0.073803 loss_flow: 0.006491
2025-01-04 23:59:30 - root - INFO: - iter:[20116/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104237 loss_bce: 0.028223 loss_rst: 0.069049 loss_flow: 0.006964
2025-01-04 23:59:31 - root - INFO: - iter:[20117/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156539 loss_bce: 0.039441 loss_rst: 0.103005 loss_flow: 0.014093
2025-01-04 23:59:32 - root - INFO: - iter:[20118/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108275 loss_bce: 0.027060 loss_rst: 0.074258 loss_flow: 0.006957
2025-01-04 23:59:33 - root - INFO: - iter:[20119/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136910 loss_bce: 0.044293 loss_rst: 0.081466 loss_flow: 0.011151
2025-01-04 23:59:35 - root - INFO: - iter:[20120/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.193302 loss_bce: 0.049793 loss_rst: 0.121236 loss_flow: 0.022273
2025-01-04 23:59:36 - root - INFO: - iter:[20121/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.200929 loss_bce: 0.043771 loss_rst: 0.143908 loss_flow: 0.013250
2025-01-04 23:59:37 - root - INFO: - iter:[20122/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156366 loss_bce: 0.046344 loss_rst: 0.093376 loss_flow: 0.016647
2025-01-04 23:59:38 - root - INFO: - iter:[20123/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094828 loss_bce: 0.031705 loss_rst: 0.055161 loss_flow: 0.007962
2025-01-04 23:59:39 - root - INFO: - iter:[20124/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155983 loss_bce: 0.045280 loss_rst: 0.098462 loss_flow: 0.012242
2025-01-04 23:59:40 - root - INFO: - iter:[20125/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127043 loss_bce: 0.037027 loss_rst: 0.079939 loss_flow: 0.010076
2025-01-04 23:59:42 - root - INFO: - iter:[20126/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139943 loss_bce: 0.041234 loss_rst: 0.084381 loss_flow: 0.014328
2025-01-04 23:59:43 - root - INFO: - iter:[20127/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148228 loss_bce: 0.047956 loss_rst: 0.087197 loss_flow: 0.013075
2025-01-04 23:59:44 - root - INFO: - iter:[20128/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152103 loss_bce: 0.044497 loss_rst: 0.090233 loss_flow: 0.017372
2025-01-04 23:59:45 - root - INFO: - iter:[20129/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132873 loss_bce: 0.045316 loss_rst: 0.075967 loss_flow: 0.011590
2025-01-04 23:59:46 - root - INFO: - iter:[20130/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109238 loss_bce: 0.035414 loss_rst: 0.068136 loss_flow: 0.005688
2025-01-04 23:59:47 - root - INFO: - iter:[20131/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115150 loss_bce: 0.042412 loss_rst: 0.063366 loss_flow: 0.009372
2025-01-04 23:59:48 - root - INFO: - iter:[20132/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.122596 loss_bce: 0.034946 loss_rst: 0.078497 loss_flow: 0.009153
2025-01-04 23:59:50 - root - INFO: - iter:[20133/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106189 loss_bce: 0.033380 loss_rst: 0.063196 loss_flow: 0.009613
2025-01-04 23:59:51 - root - INFO: - iter:[20134/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118358 loss_bce: 0.030250 loss_rst: 0.075665 loss_flow: 0.012443
2025-01-04 23:59:52 - root - INFO: - iter:[20135/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138663 loss_bce: 0.040922 loss_rst: 0.088688 loss_flow: 0.009053
2025-01-04 23:59:53 - root - INFO: - iter:[20136/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118042 loss_bce: 0.038791 loss_rst: 0.068957 loss_flow: 0.010294
2025-01-04 23:59:54 - root - INFO: - iter:[20137/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145025 loss_bce: 0.040184 loss_rst: 0.096750 loss_flow: 0.008091
2025-01-04 23:59:55 - root - INFO: - iter:[20138/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107378 loss_bce: 0.025830 loss_rst: 0.076749 loss_flow: 0.004799
2025-01-04 23:59:57 - root - INFO: - iter:[20139/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165022 loss_bce: 0.047488 loss_rst: 0.103393 loss_flow: 0.014141
2025-01-04 23:59:58 - root - INFO: - iter:[20140/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138727 loss_bce: 0.042005 loss_rst: 0.084069 loss_flow: 0.012653
2025-01-04 23:59:59 - root - INFO: - iter:[20141/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186354 loss_bce: 0.069979 loss_rst: 0.098933 loss_flow: 0.017442
2025-01-05 00:00:00 - root - INFO: - iter:[20142/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146594 loss_bce: 0.044568 loss_rst: 0.079996 loss_flow: 0.022031
2025-01-05 00:00:01 - root - INFO: - iter:[20143/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.140537 loss_bce: 0.042644 loss_rst: 0.085762 loss_flow: 0.012131
2025-01-05 00:00:02 - root - INFO: - iter:[20144/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.209804 loss_bce: 0.063417 loss_rst: 0.134413 loss_flow: 0.011974
2025-01-05 00:00:04 - root - INFO: - iter:[20145/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137876 loss_bce: 0.032179 loss_rst: 0.091394 loss_flow: 0.014303
2025-01-05 00:00:05 - root - INFO: - iter:[20146/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155053 loss_bce: 0.039706 loss_rst: 0.100033 loss_flow: 0.015314
2025-01-05 00:00:06 - root - INFO: - iter:[20147/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108957 loss_bce: 0.034426 loss_rst: 0.059186 loss_flow: 0.015345
2025-01-05 00:00:07 - root - INFO: - iter:[20148/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158189 loss_bce: 0.043763 loss_rst: 0.100715 loss_flow: 0.013711
2025-01-05 00:00:08 - root - INFO: - iter:[20149/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139770 loss_bce: 0.033364 loss_rst: 0.099863 loss_flow: 0.006543
2025-01-05 00:00:09 - root - INFO: - iter:[20150/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115436 loss_bce: 0.040446 loss_rst: 0.065592 loss_flow: 0.009397
2025-01-05 00:00:11 - root - INFO: - iter:[20151/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143112 loss_bce: 0.037509 loss_rst: 0.093924 loss_flow: 0.011679
2025-01-05 00:00:12 - root - INFO: - iter:[20152/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094462 loss_bce: 0.029739 loss_rst: 0.058318 loss_flow: 0.006405
2025-01-05 00:00:13 - root - INFO: - iter:[20153/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150174 loss_bce: 0.045399 loss_rst: 0.092186 loss_flow: 0.012589
2025-01-05 00:00:14 - root - INFO: - iter:[20154/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130318 loss_bce: 0.046430 loss_rst: 0.076758 loss_flow: 0.007130
2025-01-05 00:00:15 - root - INFO: - iter:[20155/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141920 loss_bce: 0.044492 loss_rst: 0.087828 loss_flow: 0.009600
2025-01-05 00:00:16 - root - INFO: - iter:[20156/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148322 loss_bce: 0.045069 loss_rst: 0.091881 loss_flow: 0.011372
2025-01-05 00:00:18 - root - INFO: - iter:[20157/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133348 loss_bce: 0.048296 loss_rst: 0.075814 loss_flow: 0.009238
2025-01-05 00:00:19 - root - INFO: - iter:[20158/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151326 loss_bce: 0.040697 loss_rst: 0.098416 loss_flow: 0.012213
2025-01-05 00:00:20 - root - INFO: - iter:[20159/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143346 loss_bce: 0.039931 loss_rst: 0.089530 loss_flow: 0.013884
2025-01-05 00:00:21 - root - INFO: - iter:[20160/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118797 loss_bce: 0.037369 loss_rst: 0.070977 loss_flow: 0.010451
2025-01-05 00:00:22 - root - INFO: - iter:[20161/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155445 loss_bce: 0.030893 loss_rst: 0.115519 loss_flow: 0.009033
2025-01-05 00:00:23 - root - INFO: - iter:[20162/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113376 loss_bce: 0.035621 loss_rst: 0.069421 loss_flow: 0.008334
2025-01-05 00:00:25 - root - INFO: - iter:[20163/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131922 loss_bce: 0.037395 loss_rst: 0.082322 loss_flow: 0.012206
2025-01-05 00:00:26 - root - INFO: - iter:[20164/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132389 loss_bce: 0.039073 loss_rst: 0.080018 loss_flow: 0.013298
2025-01-05 00:00:27 - root - INFO: - iter:[20165/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130906 loss_bce: 0.042476 loss_rst: 0.076845 loss_flow: 0.011584
2025-01-05 00:00:28 - root - INFO: - iter:[20166/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126442 loss_bce: 0.043137 loss_rst: 0.078799 loss_flow: 0.004506
2025-01-05 00:00:29 - root - INFO: - iter:[20167/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117693 loss_bce: 0.037771 loss_rst: 0.069182 loss_flow: 0.010739
2025-01-05 00:00:30 - root - INFO: - iter:[20168/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158311 loss_bce: 0.039034 loss_rst: 0.105458 loss_flow: 0.013819
2025-01-05 00:00:32 - root - INFO: - iter:[20169/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155453 loss_bce: 0.049233 loss_rst: 0.093984 loss_flow: 0.012236
2025-01-05 00:00:33 - root - INFO: - iter:[20170/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154390 loss_bce: 0.038149 loss_rst: 0.100041 loss_flow: 0.016200
2025-01-05 00:00:34 - root - INFO: - iter:[20171/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128001 loss_bce: 0.042746 loss_rst: 0.077370 loss_flow: 0.007884
2025-01-05 00:00:35 - root - INFO: - iter:[20172/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094352 loss_bce: 0.027637 loss_rst: 0.056769 loss_flow: 0.009947
2025-01-05 00:00:36 - root - INFO: - iter:[20173/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102266 loss_bce: 0.037340 loss_rst: 0.057414 loss_flow: 0.007512
2025-01-05 00:00:37 - root - INFO: - iter:[20174/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136286 loss_bce: 0.041655 loss_rst: 0.082253 loss_flow: 0.012379
2025-01-05 00:00:38 - root - INFO: - iter:[20175/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118689 loss_bce: 0.038595 loss_rst: 0.064612 loss_flow: 0.015482
2025-01-05 00:00:40 - root - INFO: - iter:[20176/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097888 loss_bce: 0.028653 loss_rst: 0.063074 loss_flow: 0.006161
2025-01-05 00:00:41 - root - INFO: - iter:[20177/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123629 loss_bce: 0.037346 loss_rst: 0.070882 loss_flow: 0.015401
2025-01-05 00:00:42 - root - INFO: - iter:[20178/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120630 loss_bce: 0.034635 loss_rst: 0.077081 loss_flow: 0.008914
2025-01-05 00:00:43 - root - INFO: - iter:[20179/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114345 loss_bce: 0.037457 loss_rst: 0.067110 loss_flow: 0.009777
2025-01-05 00:00:44 - root - INFO: - iter:[20180/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160584 loss_bce: 0.040503 loss_rst: 0.102812 loss_flow: 0.017268
2025-01-05 00:00:45 - root - INFO: - iter:[20181/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154503 loss_bce: 0.039785 loss_rst: 0.096467 loss_flow: 0.018252
2025-01-05 00:00:47 - root - INFO: - iter:[20182/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145329 loss_bce: 0.045049 loss_rst: 0.086271 loss_flow: 0.014009
2025-01-05 00:00:48 - root - INFO: - iter:[20183/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127480 loss_bce: 0.037302 loss_rst: 0.076486 loss_flow: 0.013692
2025-01-05 00:00:49 - root - INFO: - iter:[20184/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.133002 loss_bce: 0.036823 loss_rst: 0.080096 loss_flow: 0.016084
2025-01-05 00:00:50 - root - INFO: - iter:[20185/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.147445 loss_bce: 0.049014 loss_rst: 0.082235 loss_flow: 0.016197
2025-01-05 00:00:51 - root - INFO: - iter:[20186/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.170943 loss_bce: 0.051858 loss_rst: 0.105180 loss_flow: 0.013905
2025-01-05 00:00:52 - root - INFO: - iter:[20187/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.210993 loss_bce: 0.065481 loss_rst: 0.130998 loss_flow: 0.014513
2025-01-05 00:00:54 - root - INFO: - iter:[20188/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155279 loss_bce: 0.048631 loss_rst: 0.100026 loss_flow: 0.006623
2025-01-05 00:00:55 - root - INFO: - iter:[20189/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132438 loss_bce: 0.034129 loss_rst: 0.085360 loss_flow: 0.012949
2025-01-05 00:00:56 - root - INFO: - iter:[20190/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168662 loss_bce: 0.040778 loss_rst: 0.109329 loss_flow: 0.018555
2025-01-05 00:00:57 - root - INFO: - iter:[20191/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.166927 loss_bce: 0.053334 loss_rst: 0.098480 loss_flow: 0.015113
2025-01-05 00:00:58 - root - INFO: - iter:[20192/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111661 loss_bce: 0.030598 loss_rst: 0.070799 loss_flow: 0.010264
2025-01-05 00:00:59 - root - INFO: - iter:[20193/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120252 loss_bce: 0.032139 loss_rst: 0.072124 loss_flow: 0.015990
2025-01-05 00:01:01 - root - INFO: - iter:[20194/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139562 loss_bce: 0.043451 loss_rst: 0.079092 loss_flow: 0.017018
2025-01-05 00:01:02 - root - INFO: - iter:[20195/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138978 loss_bce: 0.044464 loss_rst: 0.079035 loss_flow: 0.015479
2025-01-05 00:01:03 - root - INFO: - iter:[20196/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102678 loss_bce: 0.032617 loss_rst: 0.062956 loss_flow: 0.007105
2025-01-05 00:01:04 - root - INFO: - iter:[20197/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119238 loss_bce: 0.038951 loss_rst: 0.069493 loss_flow: 0.010794
2025-01-05 00:01:05 - root - INFO: - iter:[20198/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120425 loss_bce: 0.031273 loss_rst: 0.077142 loss_flow: 0.012009
2025-01-05 00:01:06 - root - INFO: - iter:[20199/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123243 loss_bce: 0.037894 loss_rst: 0.079733 loss_flow: 0.005616
2025-01-05 00:01:08 - root - INFO: - iter:[20200/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.137189 loss_bce: 0.037078 loss_rst: 0.090810 loss_flow: 0.009301
2025-01-05 00:01:09 - root - INFO: - iter:[20201/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186178 loss_bce: 0.062413 loss_rst: 0.104760 loss_flow: 0.019005
2025-01-05 00:01:10 - root - INFO: - iter:[20202/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130521 loss_bce: 0.041291 loss_rst: 0.078252 loss_flow: 0.010978
2025-01-05 00:01:11 - root - INFO: - iter:[20203/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113227 loss_bce: 0.034447 loss_rst: 0.071451 loss_flow: 0.007329
2025-01-05 00:01:12 - root - INFO: - iter:[20204/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168719 loss_bce: 0.049945 loss_rst: 0.102545 loss_flow: 0.016230
2025-01-05 00:01:13 - root - INFO: - iter:[20205/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127608 loss_bce: 0.040805 loss_rst: 0.078142 loss_flow: 0.008660
2025-01-05 00:01:14 - root - INFO: - iter:[20206/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153803 loss_bce: 0.045082 loss_rst: 0.091408 loss_flow: 0.017313
2025-01-05 00:01:16 - root - INFO: - iter:[20207/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121170 loss_bce: 0.032666 loss_rst: 0.076529 loss_flow: 0.011975
2025-01-05 00:01:17 - root - INFO: - iter:[20208/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117930 loss_bce: 0.034198 loss_rst: 0.076049 loss_flow: 0.007684
2025-01-05 00:01:18 - root - INFO: - iter:[20209/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118304 loss_bce: 0.042712 loss_rst: 0.065460 loss_flow: 0.010131
2025-01-05 00:01:19 - root - INFO: - iter:[20210/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153701 loss_bce: 0.040658 loss_rst: 0.095525 loss_flow: 0.017519
2025-01-05 00:01:20 - root - INFO: - iter:[20211/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116897 loss_bce: 0.037279 loss_rst: 0.071410 loss_flow: 0.008208
2025-01-05 00:01:21 - root - INFO: - iter:[20212/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159786 loss_bce: 0.043597 loss_rst: 0.102262 loss_flow: 0.013926
2025-01-05 00:01:23 - root - INFO: - iter:[20213/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161581 loss_bce: 0.049002 loss_rst: 0.099883 loss_flow: 0.012696
2025-01-05 00:01:24 - root - INFO: - iter:[20214/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115528 loss_bce: 0.032426 loss_rst: 0.070411 loss_flow: 0.012691
2025-01-05 00:01:25 - root - INFO: - iter:[20215/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113146 loss_bce: 0.033415 loss_rst: 0.063750 loss_flow: 0.015981
2025-01-05 00:01:26 - root - INFO: - iter:[20216/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086916 loss_bce: 0.029678 loss_rst: 0.054451 loss_flow: 0.002787
2025-01-05 00:01:27 - root - INFO: - iter:[20217/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151992 loss_bce: 0.048707 loss_rst: 0.087566 loss_flow: 0.015719
2025-01-05 00:01:28 - root - INFO: - iter:[20218/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123769 loss_bce: 0.041645 loss_rst: 0.074751 loss_flow: 0.007373
2025-01-05 00:01:30 - root - INFO: - iter:[20219/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127599 loss_bce: 0.038592 loss_rst: 0.079835 loss_flow: 0.009173
