2024-12-08 09:55:04 - root - INFO: - iter:[19607/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096877 loss_bce: 0.030807 loss_rst: 0.063139 loss_flow: 0.002690 loss_conf: 0.000241
2024-12-08 09:55:07 - root - INFO: - iter:[19608/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079822 loss_bce: 0.025595 loss_rst: 0.051118 loss_flow: 0.002831 loss_conf: 0.000278
2024-12-08 09:55:11 - root - INFO: - iter:[19609/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063504 loss_bce: 0.024670 loss_rst: 0.035431 loss_flow: 0.003199 loss_conf: 0.000204
2024-12-08 09:55:14 - root - INFO: - iter:[19610/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088713 loss_bce: 0.026637 loss_rst: 0.057517 loss_flow: 0.004259 loss_conf: 0.000300
2024-12-08 09:55:17 - root - INFO: - iter:[19611/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097484 loss_bce: 0.028767 loss_rst: 0.065449 loss_flow: 0.002875 loss_conf: 0.000394
2024-12-08 09:55:20 - root - INFO: - iter:[19612/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050189 loss_bce: 0.019214 loss_rst: 0.030177 loss_flow: 0.000710 loss_conf: 0.000089
2024-12-08 09:55:24 - root - INFO: - iter:[19613/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.067617 loss_bce: 0.022969 loss_rst: 0.042383 loss_flow: 0.002005 loss_conf: 0.000259
2024-12-08 09:55:27 - root - INFO: - iter:[19614/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072057 loss_bce: 0.021960 loss_rst: 0.046918 loss_flow: 0.002764 loss_conf: 0.000415
2024-12-08 09:55:30 - root - INFO: - iter:[19615/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076779 loss_bce: 0.024437 loss_rst: 0.049475 loss_flow: 0.002486 loss_conf: 0.000381
2024-12-08 09:55:33 - root - INFO: - iter:[19616/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076767 loss_bce: 0.025626 loss_rst: 0.047262 loss_flow: 0.003467 loss_conf: 0.000413
2024-12-08 09:55:36 - root - INFO: - iter:[19617/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112116 loss_bce: 0.035055 loss_rst: 0.072363 loss_flow: 0.003973 loss_conf: 0.000725
2024-12-08 09:55:40 - root - INFO: - iter:[19618/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114036 loss_bce: 0.032179 loss_rst: 0.078249 loss_flow: 0.002700 loss_conf: 0.000909
2024-12-08 09:55:43 - root - INFO: - iter:[19619/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084421 loss_bce: 0.025962 loss_rst: 0.054130 loss_flow: 0.003763 loss_conf: 0.000565
2024-12-08 09:55:46 - root - INFO: - iter:[19620/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.062003 loss_bce: 0.021601 loss_rst: 0.038512 loss_flow: 0.001710 loss_conf: 0.000180
2024-12-08 09:55:49 - root - INFO: - iter:[19621/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070748 loss_bce: 0.019626 loss_rst: 0.048923 loss_flow: 0.001956 loss_conf: 0.000243
2024-12-08 09:55:52 - root - INFO: - iter:[19622/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056945 loss_bce: 0.019180 loss_rst: 0.035942 loss_flow: 0.001547 loss_conf: 0.000276
2024-12-08 09:55:55 - root - INFO: - iter:[19623/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058830 loss_bce: 0.018046 loss_rst: 0.037302 loss_flow: 0.003173 loss_conf: 0.000309
2024-12-08 09:55:58 - root - INFO: - iter:[19624/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099240 loss_bce: 0.026668 loss_rst: 0.068216 loss_flow: 0.003117 loss_conf: 0.001239
2024-12-08 09:56:01 - root - INFO: - iter:[19625/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111404 loss_bce: 0.027055 loss_rst: 0.079306 loss_flow: 0.004007 loss_conf: 0.001035
2024-12-08 09:56:04 - root - INFO: - iter:[19626/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087282 loss_bce: 0.022575 loss_rst: 0.062577 loss_flow: 0.001841 loss_conf: 0.000289
2024-12-08 09:56:07 - root - INFO: - iter:[19627/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076460 loss_bce: 0.019539 loss_rst: 0.055031 loss_flow: 0.001617 loss_conf: 0.000273
2024-12-08 09:56:11 - root - INFO: - iter:[19628/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066012 loss_bce: 0.022159 loss_rst: 0.041038 loss_flow: 0.002346 loss_conf: 0.000468
2024-12-08 09:56:15 - root - INFO: - iter:[19629/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092825 loss_bce: 0.032247 loss_rst: 0.055640 loss_flow: 0.004180 loss_conf: 0.000758
2024-12-08 09:56:18 - root - INFO: - iter:[19630/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070241 loss_bce: 0.022633 loss_rst: 0.044120 loss_flow: 0.003089 loss_conf: 0.000399
2024-12-08 09:56:21 - root - INFO: - iter:[19631/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095471 loss_bce: 0.032356 loss_rst: 0.060803 loss_flow: 0.001984 loss_conf: 0.000327
2024-12-08 09:56:24 - root - INFO: - iter:[19632/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081583 loss_bce: 0.021689 loss_rst: 0.058445 loss_flow: 0.001323 loss_conf: 0.000125
2024-12-08 09:56:28 - root - INFO: - iter:[19633/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088055 loss_bce: 0.030693 loss_rst: 0.053494 loss_flow: 0.003137 loss_conf: 0.000732
2024-12-08 09:56:31 - root - INFO: - iter:[19634/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071568 loss_bce: 0.017313 loss_rst: 0.049845 loss_flow: 0.004058 loss_conf: 0.000352
2024-12-08 09:56:34 - root - INFO: - iter:[19635/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081633 loss_bce: 0.023184 loss_rst: 0.054845 loss_flow: 0.003391 loss_conf: 0.000213
2024-12-08 09:56:38 - root - INFO: - iter:[19636/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086953 loss_bce: 0.022528 loss_rst: 0.061202 loss_flow: 0.002814 loss_conf: 0.000410
2024-12-08 09:56:41 - root - INFO: - iter:[19637/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083711 loss_bce: 0.019134 loss_rst: 0.061349 loss_flow: 0.002962 loss_conf: 0.000266
2024-12-08 09:56:44 - root - INFO: - iter:[19638/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066622 loss_bce: 0.018394 loss_rst: 0.044715 loss_flow: 0.003300 loss_conf: 0.000214
2024-12-08 09:56:47 - root - INFO: - iter:[19639/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064134 loss_bce: 0.018296 loss_rst: 0.044414 loss_flow: 0.001341 loss_conf: 0.000083
2024-12-08 09:56:50 - root - INFO: - iter:[19640/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071830 loss_bce: 0.019224 loss_rst: 0.049618 loss_flow: 0.002507 loss_conf: 0.000480
2024-12-08 09:56:53 - root - INFO: - iter:[19641/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079265 loss_bce: 0.024194 loss_rst: 0.051970 loss_flow: 0.002836 loss_conf: 0.000266
2024-12-08 09:56:56 - root - INFO: - iter:[19642/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068888 loss_bce: 0.024139 loss_rst: 0.041218 loss_flow: 0.003260 loss_conf: 0.000271
2024-12-08 09:56:59 - root - INFO: - iter:[19643/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068690 loss_bce: 0.021448 loss_rst: 0.043534 loss_flow: 0.003418 loss_conf: 0.000291
2024-12-08 09:57:02 - root - INFO: - iter:[19644/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075698 loss_bce: 0.019893 loss_rst: 0.052049 loss_flow: 0.003557 loss_conf: 0.000199
2024-12-08 09:57:06 - root - INFO: - iter:[19645/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073146 loss_bce: 0.025426 loss_rst: 0.045787 loss_flow: 0.001724 loss_conf: 0.000208
2024-12-08 09:57:09 - root - INFO: - iter:[19646/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085591 loss_bce: 0.026590 loss_rst: 0.056124 loss_flow: 0.002692 loss_conf: 0.000185
2024-12-08 09:57:12 - root - INFO: - iter:[19647/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087243 loss_bce: 0.028330 loss_rst: 0.056414 loss_flow: 0.002256 loss_conf: 0.000242
2024-12-08 09:57:15 - root - INFO: - iter:[19648/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116923 loss_bce: 0.028133 loss_rst: 0.084196 loss_flow: 0.004006 loss_conf: 0.000587
2024-12-08 09:57:18 - root - INFO: - iter:[19649/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095646 loss_bce: 0.025699 loss_rst: 0.066268 loss_flow: 0.003098 loss_conf: 0.000581
2024-12-08 09:57:21 - root - INFO: - iter:[19650/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090494 loss_bce: 0.027029 loss_rst: 0.060387 loss_flow: 0.002443 loss_conf: 0.000635
2024-12-08 09:57:24 - root - INFO: - iter:[19651/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059923 loss_bce: 0.018731 loss_rst: 0.039698 loss_flow: 0.001340 loss_conf: 0.000155
2024-12-08 09:57:27 - root - INFO: - iter:[19652/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073903 loss_bce: 0.025808 loss_rst: 0.045228 loss_flow: 0.002595 loss_conf: 0.000271
2024-12-08 09:57:31 - root - INFO: - iter:[19653/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083584 loss_bce: 0.030184 loss_rst: 0.048495 loss_flow: 0.004226 loss_conf: 0.000679
2024-12-08 09:57:34 - root - INFO: - iter:[19654/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092355 loss_bce: 0.023758 loss_rst: 0.065750 loss_flow: 0.002580 loss_conf: 0.000267
2024-12-08 09:57:37 - root - INFO: - iter:[19655/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054304 loss_bce: 0.022352 loss_rst: 0.030022 loss_flow: 0.001775 loss_conf: 0.000154
2024-12-08 09:57:40 - root - INFO: - iter:[19656/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072365 loss_bce: 0.024898 loss_rst: 0.044565 loss_flow: 0.002661 loss_conf: 0.000241
2024-12-08 09:57:43 - root - INFO: - iter:[19657/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072710 loss_bce: 0.022053 loss_rst: 0.047524 loss_flow: 0.002890 loss_conf: 0.000243
2024-12-08 09:57:46 - root - INFO: - iter:[19658/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083855 loss_bce: 0.024766 loss_rst: 0.055764 loss_flow: 0.002945 loss_conf: 0.000380
2024-12-08 09:57:49 - root - INFO: - iter:[19659/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090555 loss_bce: 0.026647 loss_rst: 0.061079 loss_flow: 0.002472 loss_conf: 0.000358
2024-12-08 09:57:52 - root - INFO: - iter:[19660/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073907 loss_bce: 0.020331 loss_rst: 0.050271 loss_flow: 0.003047 loss_conf: 0.000257
2024-12-08 09:57:55 - root - INFO: - iter:[19661/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066680 loss_bce: 0.017558 loss_rst: 0.045615 loss_flow: 0.003335 loss_conf: 0.000172
2024-12-08 09:57:58 - root - INFO: - iter:[19662/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095333 loss_bce: 0.023097 loss_rst: 0.070060 loss_flow: 0.001646 loss_conf: 0.000530
2024-12-08 09:58:01 - root - INFO: - iter:[19663/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061572 loss_bce: 0.025909 loss_rst: 0.034859 loss_flow: 0.000640 loss_conf: 0.000164
2024-12-08 09:58:05 - root - INFO: - iter:[19664/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061174 loss_bce: 0.020980 loss_rst: 0.039122 loss_flow: 0.000979 loss_conf: 0.000092
2024-12-08 09:58:08 - root - INFO: - iter:[19665/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144269 loss_bce: 0.042287 loss_rst: 0.096881 loss_flow: 0.003723 loss_conf: 0.001377
2024-12-08 09:58:12 - root - INFO: - iter:[19666/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076907 loss_bce: 0.025188 loss_rst: 0.048207 loss_flow: 0.002787 loss_conf: 0.000726
2024-12-08 09:58:15 - root - INFO: - iter:[19667/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083011 loss_bce: 0.024832 loss_rst: 0.054343 loss_flow: 0.003188 loss_conf: 0.000648
2024-12-08 09:58:18 - root - INFO: - iter:[19668/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.071140 loss_bce: 0.028279 loss_rst: 0.039086 loss_flow: 0.003041 loss_conf: 0.000735
2024-12-08 09:58:21 - root - INFO: - iter:[19669/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132656 loss_bce: 0.029449 loss_rst: 0.093006 loss_flow: 0.003605 loss_conf: 0.006596
2024-12-08 09:58:24 - root - INFO: - iter:[19670/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087634 loss_bce: 0.026266 loss_rst: 0.057825 loss_flow: 0.002683 loss_conf: 0.000860
2024-12-08 09:58:27 - root - INFO: - iter:[19671/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082636 loss_bce: 0.025390 loss_rst: 0.053125 loss_flow: 0.003589 loss_conf: 0.000531
2024-12-08 09:58:30 - root - INFO: - iter:[19672/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070532 loss_bce: 0.023102 loss_rst: 0.045337 loss_flow: 0.001843 loss_conf: 0.000249
2024-12-08 09:58:33 - root - INFO: - iter:[19673/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070497 loss_bce: 0.026838 loss_rst: 0.040117 loss_flow: 0.003002 loss_conf: 0.000541
2024-12-08 09:58:36 - root - INFO: - iter:[19674/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076966 loss_bce: 0.023806 loss_rst: 0.049665 loss_flow: 0.003122 loss_conf: 0.000373
2024-12-08 09:58:40 - root - INFO: - iter:[19675/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.055418 loss_bce: 0.023057 loss_rst: 0.030561 loss_flow: 0.001648 loss_conf: 0.000151
2024-12-08 09:58:43 - root - INFO: - iter:[19676/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089250 loss_bce: 0.027005 loss_rst: 0.059027 loss_flow: 0.002900 loss_conf: 0.000319
2024-12-08 09:58:46 - root - INFO: - iter:[19677/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090670 loss_bce: 0.025363 loss_rst: 0.062010 loss_flow: 0.003001 loss_conf: 0.000295
2024-12-08 09:58:49 - root - INFO: - iter:[19678/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088936 loss_bce: 0.025271 loss_rst: 0.061730 loss_flow: 0.001677 loss_conf: 0.000259
2024-12-08 09:58:52 - root - INFO: - iter:[19679/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066434 loss_bce: 0.024636 loss_rst: 0.038844 loss_flow: 0.002697 loss_conf: 0.000257
2024-12-08 09:58:55 - root - INFO: - iter:[19680/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.070466 loss_bce: 0.023001 loss_rst: 0.045650 loss_flow: 0.001646 loss_conf: 0.000170
2024-12-08 09:58:59 - root - INFO: - iter:[19681/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.065458 loss_bce: 0.021050 loss_rst: 0.042693 loss_flow: 0.001546 loss_conf: 0.000169
2024-12-08 09:59:02 - root - INFO: - iter:[19682/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089252 loss_bce: 0.030055 loss_rst: 0.056730 loss_flow: 0.002139 loss_conf: 0.000328
2024-12-08 09:59:06 - root - INFO: - iter:[19683/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091139 loss_bce: 0.032488 loss_rst: 0.054668 loss_flow: 0.003329 loss_conf: 0.000655
2024-12-08 09:59:09 - root - INFO: - iter:[19684/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078937 loss_bce: 0.024065 loss_rst: 0.053074 loss_flow: 0.001533 loss_conf: 0.000265
2024-12-08 09:59:12 - root - INFO: - iter:[19685/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106462 loss_bce: 0.035334 loss_rst: 0.066897 loss_flow: 0.003380 loss_conf: 0.000850
2024-12-08 09:59:15 - root - INFO: - iter:[19686/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069045 loss_bce: 0.021258 loss_rst: 0.045456 loss_flow: 0.002171 loss_conf: 0.000160
2024-12-08 09:59:18 - root - INFO: - iter:[19687/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085925 loss_bce: 0.022386 loss_rst: 0.061094 loss_flow: 0.001953 loss_conf: 0.000492
2024-12-08 09:59:20 - root - INFO: - iter:[19688/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090803 loss_bce: 0.024306 loss_rst: 0.063623 loss_flow: 0.002385 loss_conf: 0.000489
2024-12-08 09:59:24 - root - INFO: - iter:[19689/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090377 loss_bce: 0.032772 loss_rst: 0.052128 loss_flow: 0.004262 loss_conf: 0.001215
2024-12-08 09:59:27 - root - INFO: - iter:[19690/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106366 loss_bce: 0.033674 loss_rst: 0.067105 loss_flow: 0.004292 loss_conf: 0.001297
2024-12-08 09:59:30 - root - INFO: - iter:[19691/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076041 loss_bce: 0.025095 loss_rst: 0.048343 loss_flow: 0.002243 loss_conf: 0.000360
2024-12-08 09:59:33 - root - INFO: - iter:[19692/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098509 loss_bce: 0.026502 loss_rst: 0.070788 loss_flow: 0.001055 loss_conf: 0.000164
2024-12-08 09:59:37 - root - INFO: - iter:[19693/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121996 loss_bce: 0.038668 loss_rst: 0.079427 loss_flow: 0.003346 loss_conf: 0.000554
2024-12-08 09:59:40 - root - INFO: - iter:[19694/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.120214 loss_bce: 0.033986 loss_rst: 0.082197 loss_flow: 0.003563 loss_conf: 0.000468
2024-12-08 09:59:43 - root - INFO: - iter:[19695/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081232 loss_bce: 0.024106 loss_rst: 0.055412 loss_flow: 0.001491 loss_conf: 0.000223
2024-12-08 09:59:46 - root - INFO: - iter:[19696/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126525 loss_bce: 0.029914 loss_rst: 0.092213 loss_flow: 0.003358 loss_conf: 0.001039
2024-12-08 09:59:49 - root - INFO: - iter:[19697/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096772 loss_bce: 0.027361 loss_rst: 0.065753 loss_flow: 0.002905 loss_conf: 0.000752
2024-12-08 09:59:53 - root - INFO: - iter:[19698/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082124 loss_bce: 0.027602 loss_rst: 0.051660 loss_flow: 0.001831 loss_conf: 0.001031
2024-12-08 09:59:56 - root - INFO: - iter:[19699/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087462 loss_bce: 0.025285 loss_rst: 0.059047 loss_flow: 0.002400 loss_conf: 0.000730
2024-12-08 09:59:59 - root - INFO: - iter:[19700/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118991 loss_bce: 0.027688 loss_rst: 0.087981 loss_flow: 0.002626 loss_conf: 0.000697
2024-12-08 10:00:02 - root - INFO: - iter:[19701/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096721 loss_bce: 0.025894 loss_rst: 0.067800 loss_flow: 0.002592 loss_conf: 0.000435
2024-12-08 10:00:05 - root - INFO: - iter:[19702/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059544 loss_bce: 0.023799 loss_rst: 0.034409 loss_flow: 0.001195 loss_conf: 0.000142
2024-12-08 10:00:08 - root - INFO: - iter:[19703/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105904 loss_bce: 0.027132 loss_rst: 0.073371 loss_flow: 0.003117 loss_conf: 0.002285
2024-12-08 10:00:11 - root - INFO: - iter:[19704/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084912 loss_bce: 0.024256 loss_rst: 0.056227 loss_flow: 0.003713 loss_conf: 0.000717
2024-12-08 10:00:14 - root - INFO: - iter:[19705/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086562 loss_bce: 0.023459 loss_rst: 0.059967 loss_flow: 0.002585 loss_conf: 0.000551
2024-12-08 10:00:17 - root - INFO: - iter:[19706/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110094 loss_bce: 0.029441 loss_rst: 0.075588 loss_flow: 0.004276 loss_conf: 0.000790
2024-12-08 10:00:21 - root - INFO: - iter:[19707/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075355 loss_bce: 0.024755 loss_rst: 0.047170 loss_flow: 0.002938 loss_conf: 0.000492
2024-12-08 10:00:24 - root - INFO: - iter:[19708/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086485 loss_bce: 0.026190 loss_rst: 0.057448 loss_flow: 0.002186 loss_conf: 0.000660
2024-12-08 10:00:27 - root - INFO: - iter:[19709/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084201 loss_bce: 0.025432 loss_rst: 0.056254 loss_flow: 0.001826 loss_conf: 0.000688
2024-12-08 10:00:30 - root - INFO: - iter:[19710/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074034 loss_bce: 0.025750 loss_rst: 0.046617 loss_flow: 0.001197 loss_conf: 0.000470
2024-12-08 10:00:33 - root - INFO: - iter:[19711/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083694 loss_bce: 0.024930 loss_rst: 0.053543 loss_flow: 0.004586 loss_conf: 0.000636
2024-12-08 10:00:36 - root - INFO: - iter:[19712/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089128 loss_bce: 0.024247 loss_rst: 0.061772 loss_flow: 0.002643 loss_conf: 0.000465
2024-12-08 10:00:39 - root - INFO: - iter:[19713/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094745 loss_bce: 0.029605 loss_rst: 0.060541 loss_flow: 0.004077 loss_conf: 0.000522
2024-12-08 10:00:43 - root - INFO: - iter:[19714/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082823 loss_bce: 0.031003 loss_rst: 0.048925 loss_flow: 0.002458 loss_conf: 0.000437
2024-12-08 10:00:46 - root - INFO: - iter:[19715/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081113 loss_bce: 0.025273 loss_rst: 0.053091 loss_flow: 0.002202 loss_conf: 0.000547
2024-12-08 10:00:49 - root - INFO: - iter:[19716/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087902 loss_bce: 0.028355 loss_rst: 0.055750 loss_flow: 0.003182 loss_conf: 0.000615
2024-12-08 10:00:52 - root - INFO: - iter:[19717/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085611 loss_bce: 0.027812 loss_rst: 0.053998 loss_flow: 0.002453 loss_conf: 0.001348
2024-12-08 10:00:55 - root - INFO: - iter:[19718/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066576 loss_bce: 0.024974 loss_rst: 0.039934 loss_flow: 0.001133 loss_conf: 0.000535
2024-12-08 10:00:58 - root - INFO: - iter:[19719/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117637 loss_bce: 0.027506 loss_rst: 0.086215 loss_flow: 0.003147 loss_conf: 0.000768
2024-12-08 10:01:01 - root - INFO: - iter:[19720/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073704 loss_bce: 0.022723 loss_rst: 0.047691 loss_flow: 0.002684 loss_conf: 0.000606
2024-12-08 10:01:05 - root - INFO: - iter:[19721/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072338 loss_bce: 0.027928 loss_rst: 0.042971 loss_flow: 0.001261 loss_conf: 0.000178
2024-12-08 10:01:08 - root - INFO: - iter:[19722/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094536 loss_bce: 0.026253 loss_rst: 0.063186 loss_flow: 0.004101 loss_conf: 0.000996
2024-12-08 10:01:11 - root - INFO: - iter:[19723/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084921 loss_bce: 0.022843 loss_rst: 0.058680 loss_flow: 0.003013 loss_conf: 0.000385
2024-12-08 10:01:14 - root - INFO: - iter:[19724/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058536 loss_bce: 0.022084 loss_rst: 0.034861 loss_flow: 0.001364 loss_conf: 0.000227
2024-12-08 10:01:17 - root - INFO: - iter:[19725/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118444 loss_bce: 0.028894 loss_rst: 0.085193 loss_flow: 0.003841 loss_conf: 0.000516
2024-12-08 10:01:20 - root - INFO: - iter:[19726/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066276 loss_bce: 0.019919 loss_rst: 0.042979 loss_flow: 0.003076 loss_conf: 0.000302
2024-12-08 10:01:23 - root - INFO: - iter:[19727/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081896 loss_bce: 0.023237 loss_rst: 0.054970 loss_flow: 0.003249 loss_conf: 0.000440
2024-12-08 10:01:26 - root - INFO: - iter:[19728/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.068334 loss_bce: 0.021451 loss_rst: 0.044765 loss_flow: 0.001893 loss_conf: 0.000225
2024-12-08 10:01:29 - root - INFO: - iter:[19729/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.066572 loss_bce: 0.020243 loss_rst: 0.043944 loss_flow: 0.002068 loss_conf: 0.000318
2024-12-08 10:01:32 - root - INFO: - iter:[19730/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061554 loss_bce: 0.020259 loss_rst: 0.039544 loss_flow: 0.001532 loss_conf: 0.000219
2024-12-08 10:01:35 - root - INFO: - iter:[19731/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080524 loss_bce: 0.023289 loss_rst: 0.054063 loss_flow: 0.002623 loss_conf: 0.000548
2024-12-08 10:01:38 - root - INFO: - iter:[19732/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.072417 loss_bce: 0.023173 loss_rst: 0.045752 loss_flow: 0.002947 loss_conf: 0.000544
2024-12-08 10:01:41 - root - INFO: - iter:[19733/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094374 loss_bce: 0.026857 loss_rst: 0.062711 loss_flow: 0.002770 loss_conf: 0.002036
